9.16237421574619,9.31573869955568,9.46084619210262,9.59817574162137,9.72818763410338,9.85132177565714,9.96799667354508,10.0786089196654,10.1835330856662,10.2831219469517,10.3777069623187,10.4675989458967,10.5530888778133,10.6344488091268,10.711932824817,10.7857780358878,10.8562055778937,10.9234215984867,10.9876182209783,11.0489744745134,11.1076571843558,11.1638218181042,11.2176132854697,11.2691666906472,11.3186080373763,11.3660548875762,11.4116169750016,11.4553967757676,11.4974900378404,11.537986271747,11.5769692048245,11.6145172013401,11.6507036507769,11.6855973265145,11.7192627170428,11.7517603317437,11.7831469831649,11.8134760475889,11.8427977055883,11.8711591641378,11.8986048617442,11.9251766579447,11.9509140084247,11.9758541269043,12.0000321348575,12.0234812000382,12.0462326647107,12.0683161644096,12.0897597379831,12.1105899296161,12.1308318834672,12.1505094315045,12.169645175075,12.1882605606979,12.2063759505314,12.2240106879266,12.2411831584461,12.2579108466946,12.2742103892805,12.2900976242009,12.3055876369183,12.3206948033764,12.335432830182,12.3498147921604,12.3638531674774
9.3291175166888,9.48271354935706,9.62818537257499,9.76599555070113,9.89658898907779,10.0203913931251,10.1378082800623,10.2492244567761,10.3550038818615,10.4554898367767,10.5510053392887,10.6418537411179,10.7283194603195,10.8106688070845,10.8891508690642,10.9639984288991,11.0354288923476,11.1036452102645,11.1688367817546,11.2311803291847,11.2908407384739,11.3479718602729,11.4027172693876,11.4552109811526,11.5055781245034,11.5539355722778,11.6003925298516,11.6450510836199,11.6880067111153,11.7293487547235,11.7691608610526,11.807521388047,11.8445037819223,11.8801769259535,11.9146054630821,11.9478500942191,11.9799678540292,12.01101236588,12.041034077535,12.0700804790687,12.098196304379,12.1254237175761,12.1518024854305,12.1773701369774,12.202162111287,12.2262118943353,12.2495511458329,12.2722098168027,12.2942162586349,12.3155973242855,12.3363784622347,12.3565838037674,12.3762362440959,12.3953575177983,12.4139682690123,12.4320881167831,12.4497357159361,12.4669288138121,12.4836843031763,12.5000182715878,12.5159460474914,12.5314822432753,12.5466407955163,12.5614350026165,12.5758775600232
9.4958581295622,9.64967779704281,9.79550188189104,9.93377729509291,10.0649343094358,10.1893850915579,10.3075227446916,10.4197207842583,10.5263329722177,10.6276934419982,10.724117053006,10.8158999213814,10.9033200813291,10.9866382386177,11.0660985845293,11.141929644498,11.2143451408883,11.2835448538312,11.3497154678019,11.4130313947584,11.4736555672257,11.5317401967916,11.5874274951388,11.6408503560486,11.6921329978204,11.7413915663316,11.788734699531,11.834264054583,11.8780747991682,11.9202560686384,11.9608913908389,12.0000590804642,12.0378326048224,12.0742809228569,12.1094687992268,12.1434570951755,12.1763030378437,12.2080604695915,12.2387800788073,12.2685096135907,12.2972940796023,12.3251759232901,12.3521952016125,12.3783897392996,12.4037952746144,12.4284455945062,12.452372659976,12.475606722413,12.4981764316012,12.5201089360373,12.5414299761557,12.5621639710012,12.5823340988546,12.6019623722703,12.6210697079497,12.6396759918426,12.6578001398329,12.6754601543407,12.6926731771432,12.7094555386949,12.7258228042041,12.7417898167021,12.7573707373243,12.7725790830037,12.7874277617625
9.66259619334712,9.81663198006195,9.9627968454663,10.1015228231807,10.2332262544275,10.3583063893861,10.477144461009,10.5901031611242,10.697526451752,10.7997396496498,10.8970497283401,10.9897457886321,11.0780996554376,11.1623665651881,11.242785914171,11.3195820435126,11.3929650412848,11.4631315463228,11.5302655418201,11.5945391296909,11.6561132790959,11.7151385444952,11.7717557501745,11.8260966394479,11.8782844877267,11.9284346794022,11.9766552490676,12.0230473880239,12.0677059173222,12.1107197287991,12.1521721956933,12.1921415545047,12.2307012597812,12.2679203135135,12.3038635707819,12.3385920232512,12.3721630620398,12.4046307214237,12.43604590475,12.4664565938624,12.4959080432547,12.5244429600912,12.5521016711573,12.5789222777253,12.6049407992535,12.6301913067658,12.6547060466996,12.6785155559455,12.7016487687514,12.7241331161087,12.7459946181909,12.7672579703717,12.7879466233062,12.8080828575215,12.82768785293,12.8467817536415,12.865383728425,12.8835120271415,12.9011840334425,12.9184163140098,12.9352246645853,12.9516241530243,12.9676291595861,12.9832534146587,12.9985100340997
9.82933183760665,9.98357660016666,10.1300713155655,10.2692338659378,10.4014673184262,10.5271585923339,10.6466775638348,10.7603765448861,10.8685900755498,10.9716349732959,11.0698105883017,11.163399219713,11.2526666538632,11.3378627912673,11.4192223346255,11.4969655149723,11.5712988374476,11.6424158319372,11.710497797052,11.7757145286316,11.8382250262189,11.8981781728059,11.9557133846579,12.0109612292303,12.0640440101461,12.115076318945,12.1641655538854,12.2114124065079,12.2569113169773,12.3007508994434,12.3430143388024,12.3837797603285,12.4231205736896,12.4611057928642,12.4978003334634,12.5332652889202,12.5675581869592,12.6007332276985,12.6328415046693,12.6639312099699,12.6940478246961,12.7232342957239,12.7515311998458,12.7789768961986,12.8056076678517,12.8314578533656,12.856559969071,12.8809448227631,12.904641619454,12.9276780597775,12.9500804315968,12.97187369532,12.9930815633948,13.0137265744103,13.0338301622086,13.0534127203715,13.0724936624209,13.0910914780484,13.1092237856597,13.126907381502,13.1441582856196,13.1609917848638,13.1774224731673,13.1934642892762,13.2091305521179
9.99606518327049,10.1505121263255,10.2973262771414,10.436912046076,10.5696598434539,10.6959448091515,10.8161259478431,10.9305456126206,11.0395292818148,11.1433855775923,11.2424064796541,11.3368676926077,11.4270291309439,11.5131354907657,11.5954168822952,11.6740895016343,11.7493563242161,11.8214078058479,11.8904225802254,11.9565681443259,12.0200015252033,12.0808699234592,12.1393113300917,12.1954551145834,12.2494225830071,12.3013275056559,12.3512766142635,12.3993700693091,12.4457018982174,12.4903604054908,12.5334285559711,12.5749843325225,12.615101069489,12.6538477632961,12.6912893615639,12.7274870320736,12.7624984128887,12.7963778448851,12.8291765878861,12.8609430215398,12.8917228320109,12.9215591854985,12.9504928895281,12.9785625429021,13.0058046751376,13.0322538761608,13.0579429169731,13.0829028619546,13.1071631734205,13.1307518090008,13.1536953123724,13.1760188978318,13.1977465291601,13.2189009931993,13.2395039685231,13.2595760895625,13.279137006511,13.2982054413184,13.3167992400497,13.334935421872,13.3526302249075,13.3698991491742,13.3867569968197,13.4032179098376,13.4192954054403
10.1627963433423,10.3174389973562,10.4645626531233,10.6045588863554,10.7378060305869,10.8646679659796,10.9854932846024,11.1006147803116,11.2103492130954,11.3149973009661,11.414843896632,11.5101583108102,11.601194748813,11.6881928317099,11.7713781777724,11.850963023942,11.9271468706832,12.0001171367624,12.0700498132478,12.1371101083767,12.2014530769154,12.2632242292862,12.3225601170924,12.379588892776,12.434430842032,12.4871988883042,12.5379990692435,12.5869309854301,12.6340882219818,12.679558743907,12.7234252662238,12.7657655999795,12.8066529753718,12.846156343204,12.884340655917,12.9212671294231,12.9569934869413,12.9915741859934,13.025060629674,13.0575013632547,13.0889422571285,13.1194266770465,13.148995642538,13.1776879743553,13.2055404317254,13.2325878401425,13.2588632103833,13.2843978493785,13.3092214635329,13.3333622550399,13.3568470116982,13.3797011907021,13.4019489968409,13.42361345551,13.444716480909,13.4652789397695,13.4853207109354,13.5048607410879,13.5239170968911,13.5425070138101,13.5606469418349,13.5783525883275,13.5956389581915,13.6125203915503,13.6290105991044
10.3295254235384,10.4843576243088,10.6317813092165,10.7721758171423,10.9059079503566,11.033330819483,11.1547830381979,11.2705882206312,11.3810547358507,11.4864756765796,11.5871290029235,11.6832778259721,11.77517080039,11.8630425992972,11.947114448716,12.0275947025229,12.1046794421509,12.1785530882079,12.2493890137241,12.3173501509244,12.3825895852741,12.4452511320962,12.5054698923486,12.563372785195,12.6190790558641,12.6727007579698,12.7243432100053,12.7741054261462,12.8220805218136,12.8683560946928,12.9130145820713,12.9561335954831,12.997786233721,13.0380413753237,13.0769639516597,13.1146152017292,13.1510529097833,13.1863316268333,13.220502877082,13.2536153502674,13.2857150808589,13.3168456150009,13.3470481660444,13.3763617594597,13.4048233678747,13.432468036933,13.4593290026233,13.4854378006843,13.510824368652,13.5355171410715,13.559543138363,13.5829280497933,13.6056963109741,13.6278711762754,13.6494747865155,13.6705282322624,13.6910516130555,13.7110640928354,13.7305839518468,13.7496286352622,13.7682147987515,13.7863583512112,13.8040744948482,13.8213777627978,13.8382820544459
10.4962525228659,10.6512683926261,10.7989830582628,10.939764183293,11.0739675522466,11.2019359688738,11.3239984795688,11.4404698793017,11.5516504585032,11.6578259517235,11.7592676520602,11.8562326589637,11.9489642308172,12.0376922174447,12.1226335512876,12.2039927793219,12.2819626208042,12.3567245386209,12.4284493143663,12.4972976193057,12.5634205751095,12.6269602997043,12.6880504348027,12.7468166526769,12.8033771405583,12.8578430617082,12.9103189927274,12.9609033370891,13.0096887151958,13.056762331506,13.1022063194525,13.1460980650024,13.1885105097942,13.2295124348383,13.2691687257958,13.3075406208541,13.3446859422088,13.3806593121398,13.4155123546395,13.4492938835143,13.4820500778386,13.5138246456016,13.5446589763375,13.5745922834883,13.6036617372043,13.6319025882416,13.659348283575,13.686030574306,13.7119796164036,13.7372240647814,13.7617911611789,13.7857068162821,13.8089956864879,13.8316812456879,13.8537858524206,13.8753308127153,13.896336438928,13.9168221048473,13.9368062973298,13.9563066647026,13.9753400621562,13.9939225943328,14.012069655302,14.0297959660991,14.0471156099923
10.6629777341469,10.8181716641066,10.966168664209,11.1073252504336,11.2419866733758,11.3704858669311,11.4931426996837,11.6102634901693,11.7221407481117,11.829053105774,11.9312654063447,12.0290289194742,12.1225816574594,12.2121487689447,12.2979429902494,12.3801651374608,12.4590046251842,12.5346400003137,12.6072394813591,12.6769614957466,12.7439552091337,12.8083610421452,12.8703111710895,12.9299300101657,12.9873346734601,13.042635415663,13.0959360509508,13.1473343498842,13.1969224144882,13.2447870319259,13.2910100073563,13.3356684767038,13.378835200155,13.4205788372619,13.4609642045618,13.5000525166401,13.5379016115593,13.5745661615635,13.6100978699442,13.6445456549254,13.6779558213884,13.7103722212227,13.7418364030488,13.772387752018,13.8020636203564,13.8308994492792,13.8589288828626,13.8861838744267,13.9126947859413,13.9384904809388,13.9635984113805,13.9880446988964,14.0118542107858,14.035050631143,14.0576565274418,14.0796934128954,14.1011818048788,14.122141279686,14.1425905238717,14.1625473824103,14.1820289038882,14.2010513829305,14.2196304000476,14.2377808590748,14.2555170223654
10.8297011444933,10.9850677786885,11.1333388457237,11.2748602106948,11.4099670464475,11.5389828301131,11.662218621659,11.7799725891029,11.8925297457833,12.0001618668329,12.1031275544335,12.2016724242646,12.2960293885732,12.3864190143232,12.4730499378142,12.55611931991,12.6358133285376,12.7123076373861,12.7857679317411,12.8563504141432,12.9242023040681,12.9894623271142,13.0522611902678,13.1127220407255,13.1709609065,13.2270871176486,13.2812037074638,13.3334077933556,13.3837909374757,13.4324394873695,13.4794348971329,13.5248540296836,13.5687694408569,13.6112496461024,13.6523593705973,13.6921597836152,13.7307087179921,13.7680608755266,13.8042680191309,13.8393791525311,13.87344068828,13.9064966048213,13.9385885933023,13.969756194803,14.0000369286101,14.0294664121297,14.0580784729976,14.0859052539128,14.1129773106837,14.1393237039499,14.1649720850069,14.1899487761372,14.2142788458208,14.237986179174,14.2610935439424,14.2836226523486,14.3055942190773,14.3270280156589,14.3479429214947,14.3683569717493,14.3882874023217,14.4077506920891,14.4267626026049,14.4453382154209,14.4634919671895
10.9964228357399,11.1519570560756,11.3004942794985,11.4423701879581,11.5779103070361,11.7074290478475,11.831229011919,11.9496005268238,12.0628213809343,12.1711567271617,12.2748591276846,12.3741687141779,12.4693134407467,12.5605094094985,12.6479612513349,12.7318625470482,12.8123962761127,12.8897352826441,12.9640427498577,13.0354726759792,13.1041703459744,13.1702727946721,13.2339092578778,13.2952016089371,13.3542647789251,13.4112071592222,13.4661309857243,13.519132704315,13.5703033175408,13.61972871267,13.6674899715012,13.7136636624302,13.7583221153848,13.8015336803084,13.8433629699232,13.8838710875278,13.9231158405962,13.9611519409448,13.9980311922231,14.0338026654645,14.0685128634121,14.1022058743071,14.1349235157967,14.1667054695882,14.1975894074433,14.2276111090763,14.2568045724852,14.2852021172151,14.3128344810239,14.3397309103888,14.3659192452658,14.3914259984873,14.416276430157,14.4404946173787,14.4641035196309,14.4871250400805,14.5095800831061,14.5314886082855,14.5528696810821,14.5737415204504,14.5941215435646,14.61402640786,14.6334720505651,14.6524737258873,14.671046040007
11.1631428848376,11.3188397972195,11.4676356032642,11.6098562426587,11.745818000274,11.8758265910762,12.0001764904834,12.1191504807603,12.2330193844965,12.3420419575076,12.4464649153667,12.5465230700014,12.6424395551999,12.7344261223223,12.822683489913,12.9074017331863,12.9887607014677,13.066930453588,13.1420717029413,13.2143362654286,13.283867504827,13.3508007712522,13.4152638293551,13.4773772737047,13.5372549294933,13.5950042372657,13.6507266208378,13.7045178379459,13.7564683134718,13.8066634553262,13.8551839532606,13.9021060610203,13.9475018623584,13.9914395215031,14.0339835187296,14.0751948717125,14.1151313433583,14.1538476368164,14.191395578366,14.2278242888605,14.2631803443937,14.2975079268304,14.3308489648166,14.3632432658601,14.3947286400405,14.425341015882,14.4551145488915,14.4840817232365,14.5122734470103,14.5397191415035,14.5664468248764,14.5924831906012,14.6178536810188,14.6425825563345,14.6666929593524,14.690206976232,14.7131456935287,14.7355292517635,14.7573768957502,14.7787070218939,14.7995372226576,14.819884328384,14.8397644466419,14.8591929992604,14.8781847571979
11.3298613642125,11.4857162856743,11.6347634185519,11.7773193761906,11.9136915869951,12.044177420123,12.1690635404607,12.28862546601,12.4031273011584,12.5128216204129,12.61794947882,12.7187405272687,12.8154132130284,12.9081750480835,12.9972229299981,13.0827435021195,13.1649135418552,13.2439003675245,13.3198622558662,13.3929488636879,13.4633016483705,13.5310542830023,13.5963330628325,13.6592573005002,13.7199397081518,13.7784867650976,13.8349990701058,13.8895716777998,13.9422944189182,13.9932522044341,14.0425253137159,14.0901896670561,14.136317083003,14.1809755210102,14.2242293099774,14.2661393632887,14.3067633809803,14.3461560396781,14.3843691709421,14.42145192865,14.457450946037,14.4924104829898,14.5263725641723,14.5593771085364,14.5914620507468,14.6226634550219,14.6530156218693,14.6825511881639,14.7113012209973,14.7392953056966,14.7665616283911,14.7931270534785,14.8190171963242,14.8442564915023,14.8688682568702,14.8928747537469,14.9162972434505,14.9391560404305,14.9614705622166,14.9832593763909,15.0045402447754,15.0253301650152,15.0456454097242,15.06550156335,15.0849135569037
11.4965783420937,11.652586788835,11.8018782932218,11.9447605349497,12.0815324493872,12.212483391946,12.337892516817,12.4580283454892,12.5731485007218,12.6834995825884,12.7893171646514,12.8908258900824,12.9882396494697,13.0817618240473,13.1715855800485,13.2578942017749,13.3408614527383,13.420651955854,13.4974215851275,13.5713178625791,13.6424803552958,13.711041068497,13.7771248313586,13.8408496730702,13.9023271872218,13.9616628831321,14.0189565231625,14.0743024454159,14.1277898715045,14.1795031993077,14.2295222808219,14.2779226853506,14.3247759483932,14.3701498066747,14.4141084198167,14.456712579195,14.4980199045495,14.5380850289311,14.5769597725703,14.6146933062503,14.6513323047563,14.6869210909584,14.7215017710688,14.7551143615919,14.7877969084656,14.8195855988678,14.8505148661414,14.8806174882632,14.9099246802638,14.9384661809791,14.9662703344942,14.9933641666174,15.0197734567023,15.0455228051167,15.0706356966372,15.0951345600317,15.1190408240742,15.1423749702215,15.1651565821662,15.187404392464,15.2091363264259,15.230369543446,15.2511204759303,15.2714048659776,15.2912377999549
11.6632938828127,11.8194515590717,11.9689807637843,12.1121806140504,12.2493418961959,12.3807462668293,12.5066656544841,12.6273618393349,12.7430861886455,12.8540795264266,12.960572117037,13.0627837440287,13.16092386726,13.2551918430976,13.3457771943142,13.4328599180088,13.5166108214936,13.5971918775853,13.6747565920877,13.7494503774653,13.8214109277739,13.8907685908491,13.9576467345597,14.0221621046291,14.0844251721107,14.1445404691049,14.2026069117144,14.2587181095794,14.3129626616154,14.3654244378021,14.4161828470564,14.4653130913665,14.5128864064746,14.5589702894837,14.6036287138241,14.6469223320626,14.6889086670641,14.7296422920359,14.7691749999889,14.8075559631532,14.8448318828769,14.8810471305278,14.9162438799009,14.95046223162,14.9837403300006,15.0161144728229,15.0476192144415,15.0782874626377,15.1081505695999,15.1372384173951,15.1655794982761,15.1932009901472,15.2201288274938,15.2463877680617,15.2720014555552,15.2969924786055,15.321382426247,15.3451919401205,15.3684407636127,15.3911477881244,15.4133310966492,15.4350080048316,15.4561950996635,15.4769082759666,15.4971627707995
11.8300080470781,11.98631083477,12.1360713375309,12.279580460745,12.4171211675229,12.5489677145639,12.6753850758638,12.7966285336258,12.9129434158442,13.0245649607229,13.1317182892021,13.2346184682528,13.3334706491487,13.4284702665433,13.519803285803,13.6076464876122,13.6921677803514,13.7735265321209,13.8518739155322,13.9273532595147,14.0001004033785,14.0702440492524,14.1379061097735,14.203202048562,14.2662412115719,14.3271271478834,14.3859579188979,14.4428263952298,14.4978205408609,14.5510236843445,14.6025147770296,14.6523686384164,14.7006561888683,14.7474446699923,14.7927978530647,14.8367762359281,14.8794372288153,14.9208353295801,14.9610222888238,15.0000472654087,15.0379569728508,15.0747958170712,15.1106060259774,15.1454277713309,15.179299283341,15.2122569584067,15.2443354604098,15.2755678159465,15.3059855038591,15.3356185394187,15.3644955534827,15.3926438669399,15.4200895607325,15.446857541731,15.4729716047205,15.4984544907393,15.5233279420002,15.547612753605,15.5713288222554,15.5944951921456,15.6171300982132,15.6392510069129,15.6608746546665,15.6820170841329,15.7026936784341
11.996720892227,12.1531648412859,12.3031504944947,12.446960877574,12.5848714392536,12.7171493201632,12.8440527977788,12.9658308884758,13.0827230878008,13.1949592306656,13.3027594541401,13.4063342467572,13.50588456963,13.6016020361475,13.6936691384816,13.7822595105729,13.8675382186196,13.9496620713574,14.0287799435746,14.1050331073499,14.1785555664303,14.2494743899834,14.3179100426778,14.3839767086605,14.4477826075327,14.5094303008772,14.5690169882706,14.6266347920334,14.6823710302344,14.7363084776856,14.7885256148375,14.83909686463,14.8880928174651,14.9355804445568,14.9816232999803,15.0262817117921,15.0696129626294,15.1116714602191,15.1525088982427,15.1921744080085,15.2307147013825,15.2681742054248,15.3045951891713,15.3400178829845,15.3744805908891,15.4080197962888,15.4406702614455,15.4724651210848,15.5034359704769,15.5336129483196,15.5630248147386,15.5916990246989,15.6196617971077,15.6469381798718,15.6735521111568,15.6995264770834,15.7248831660776,15.7496431200835,15.7738263828296,15.7974521453327,15.8205387888067,15.843103925138,15.8651644350754,15.8867365042756,15.9078356573345
12.1634324724555,12.3200137918235,12.4702186892547,12.6143226252716,12.752593827148,12.8852925891516,13.0126707379189,13.1349712455531,13.2524279730486,13.3652655271527,13.4736992146279,13.5779350789772,13.6781700059464,13.7745918854316,13.8673798187638,13.9567043616416,14.0427277942352,14.1256044111415,14.2054808249466,14.2824962781149,14.3567829587935,14.4284663168885,14.4976653774401,14.5644930489116,14.629056424507,14.6914570750664,14.7517913324501,14.8101505626313,14.8666214279736,14.9212861383786,14.9742226911676,15.0255050996954,15.0752036108135,15.1233849113827,15.1701123241089,15.2154459930236,15.2594430589716,15.3021578254919,15.3436419154979,15.3839444191678,15.4231120334631,15.4611891936881,15.498218197499,15.534239321759,15.5692909326302,15.6034095892725,15.6366301415122,15.6689858218237,15.7005083319531,15.7312279244984,15.7611734797426,15.7903725780236,15.8188515679064,15.8466356304107,15.8737488395324,15.9002142192825,15.9260537974551,15.9512886563233,15.9759389804495,16.0000241017856,16.0235625422276,16.0465720537795,16.0690696564712,16.0910716741663,16.1125937683873
12.3301428390313,12.4868578882428,12.637276352599,12.7816664254469,12.9202893906235,13.0533989524648,13.1812407208227,13.3040518350712,13.4220607110716,13.5354868954868,13.6445410125899,13.7494247896895,13.8503311484156,13.947444350304,14.0409401863319,14.1309862012477,14.2177419446852,14.3013592421187,14.3819824797097,14.459748897992,14.5347888901527,14.6072263013831,14.677178726409,14.7447578028598,14.810069498613,14.8732143916633,14.9342879414131,14.9933807505762,15.0505788171345,15.1059637759953,15.1596131301629,15.2116004713806,15.2619956903081,15.3108651763898,15.3582720076386,15.4042761306143,15.4489345309129,15.492301394515,15.5344282603576,15.575364164507,15.6151557763156,15.6538475269435,15.6914817306257,15.7280986990552,15.7637368492458,15.7984328052255,15.8322214938996,15.8651362354094,15.8972088282997,15.92846962979,15.9589476314366,15.9886705304511,16.0176647969339,16.0459557372622,16.0735675538616,16.1005234015774,16.1268454408475,16.15255488787,16.1776720619443,16.2022164301564,16.2262066495664,16.2496606070494,16.272595456929,16.2950276565367,16.3169729998194
12.4968520404886,12.653697321804,12.8043238930597,12.9489929630633,13.0879591362562,13.2214697709934,13.349764483434,13.4730747822943,13.59162381967,13.7056262434946,13.81528813786,13.9208070382977,14.0223720101276,14.1201637790587,14.2143549043351,14.3051099858035,14.3925858973345,14.4769320400114,14.5582906094188,14.6367968721992,14.7125794477972,14.7857605919871,14.8564564793719,14.9247774825642,14.990828446212,15.0547089544224,15.116513590471,15.1763321879679,15.2342500728896,15.2903482960885,15.3447038560545,15.397389911842,15.4484759861827,15.4980281588996,15.5461092508,15.5927789982869,15.6380942189657,15.6821089685546,15.7248746894278,15.7664403511356,15.8068525832509,15.8461558008959,15.8843923233,15.9216024857348,15.9578247451677,15.9930957799606,16.0274505839369,16.0609225551213,16.0935435794507,16.1253441097356,16.1563532401455,16.1865987764717,16.2161073024133,16.2449042421171,16.2730139191901,16.3004596123924,16.3272636082045,16.3534472504559,16.3790309871854,16.4040344148999,16.4284763203846,16.4523747202086,16.4757468980639,16.4986094400645,16.5209782681268
12.663560122808,12.8205322738541,12.97136169833,13.1163028887307,13.2556040210258,13.3895063397988,13.5182436802675,13.6420421135955,13.761119701831,13.8756863491159,13.9859437363832,14.0920853275425,14.1942964360558,14.2927543417861,14.3876284490043,14.4790804774366,14.5672646791967,14.6523280753585,14.7344107067708,14.8136458944939,14.8901605059384,14.9640752234195,15.0355048123971,15.104558387166,15.1713396721853,15.235947257614,15.2984748479314,15.3590115028008,15.4176418695582,15.4744464069086,15.5295015995678,15.5828801637259,15.6346512433144,15.6848805971506,15.7336307771005,15.7809612974587,15.8269287957865,15.8715871854804,15.9149878003675,15.9571795316377,15.9982089574353,16.0381204654332,16.0769563687164,16.1147570152966,16.1515608915749,16.1874047200631,16.2223235516619,16.2563508527895,16.2895185876368,16.3218572958205,16.3533961656879,16.3841631035195,16.4141847988621,16.4434867862126,16.4720935032634,16.5000283459079,16.5273137201932,16.553971091398,16.5800210304036,16.6054832575159,16.6303766838858,16.6547194506718,16.6785289660721,16.701821940355,16.7246144190011
12.8302671295822,12.9873629164603,13.1383901365753,13.2835968208286,13.4232249553241,13.5575098920308,13.6866798882151,13.8109557621029,13.9305506521437,14.0456698675005,14.156510817901,14.2632630116749,14.3661081116216,14.4652200392341,14.5607651187218,14.6529022531856,14.7417831261812,14.8275524227482,14.9103480647651,14.9903014562127,15.067537734585,15.1421760252736,15.2143296962822,15.2841066110867,15.3516093778649,15.4169355936749,15.480178082461,15.5414251260328,15.6007606873811,15.6582646258835,15.7140129041103,15.7680777860699,15.8205280268436,15.8714290536441,15.9208431384053,15.9688295620657,16.0154447707524,16.0607425241037,16.1047740359974,16.1475881079627,16.1892312555719,16.2297478281074,16.269180121807,16.3075684869862,16.3449514293333,16.3813657056675,16.4168464144426,16.4514270812694,16.4851397397218,16.5180150076805,16.550082159458,16.581369193937,16.6119028989458,16.6417089120805,16.6708117781765,16.6992350036178,16.7270011076669,16.7541316709839,16.7806473814981,16.8065680777832,16.8319127900806,16.8566997791061,16.8809465727687,16.9046700009206,16.9278862282531
12.9969731021689,13.1541894129963,13.3054095576457,13.4508753474745,13.5908228057486,13.7254816025691,13.8550746110214,13.9798175729665,14.0999188627919,14.2155793376496,14.3269922631536,14.434343304131,14.5378105707502,14.6375647111576,14.7337690425803,14.8265797136919,14.9161458918486,15.0026099695741,15.0861077854046,15.1667688548693,15.2447166079976,15.3200686302955,15.3929369046266,15.4634280518731,15.531643568633,15.5976800605501,15.6616294701599,15.7235792983875,15.7836128190467,15.8418092858691,15.8982441317486,15.9529891600094,16.0061127276159,16.0576799203269,16.1077527198673,16.1563901632485,16.2036484944113,16.2495813084002,16.2942396883048,16.3376723352205,16.3799256914957,16.4210440575388,16.4610697024625,16.5000429688443,16.5380023718768,16.5749846931821,16.6110250695522,16.6461570768763,16.6804128095022,16.7138229552741,16.7464168664776,16.7782226269127,16.809267115308,16.8395760652765,16.8691741220067,16.8980848958704,16.9263310131209,16.9539341638464,16.9809151473331,17.0072939149856,17.0330896109432,17.058320610524,17.083004556619,17.1071583941548,17.1307984027333
13.1636780798323,13.3210119186838,13.4724202942003,13.618139028349,13.7583983976971,13.8934225914117,14.0234292834553,14.1486293082737,14.269226429158,14.3854171886355,14.4973908306376,14.6053292847423,14.7094072034512,14.8097920441876,14.9066441884631,15.0001170914193,15.0903574557025,15.1775054243399,15.2616947879621,15.3430532023357,15.4217024127464,15.4977584822834,15.5713320215465,15.6425284177053,15.7114480612058,15.7781865687385,15.8428350013604,15.905480076899,15.9662043759791,16.0250865411793,16.0822014689814,16.1376204942957,16.1914115674496,16.2436394236143,16.294365744712,16.3436493139048,16.3915461628099,16.4381097116213,16.4833909023465,16.527438325384,16.5702983396841,16.6120151867426,16.6526310986839,16.6921864006901,16.7307196080327,16.7682675179615,16.804865296698,16.8405465617764,16.8753434599687,16.9092867410205,16.9424058274174,16.9747288803924,17.0062828623769,17.0370935960863,17.0671858204263,17.0965832433928,17.1253085921328,17.1533836603246,17.1808293530248,17.2076657291266,17.2339120415608,17.2595867753689,17.2847076837649,17.309291822302,17.3333555812482
13.3303820998741,13.4878305810948,13.6394226627489,13.7853883963914,13.9259525177816,14.0613339268307,14.1917452751999,14.3173926516419,14.4384753550645,14.5551857454295,14.6677091629466,14.7762239065148,14.8809012629563,14.9819055792523,15.0793943706769,15.1735184584292,15.2644221310463,15.3522433245414,15.4371138168359,15.5191594326294,15.5985002553903,15.6752508436281,15.7495204490492,15.821413234583,15.8910284906144,15.9584608480556,16.0238004871603,16.0871333412097,16.1485412943962,16.2081023734023,16.2658909323145,16.3219778306324,16.3764306042361,16.4293136292585,16.4806882788792,16.5306130731113,16.5791438217018,16.626333760296,16.6722336800512,16.7168920509003,16.7603551386841,16.8026671163803,16.8438701696648,16.8840045970432,16.9231089047891,16.961219896929,16.9983727605039,17.0346011463371,17.0699372455307,17.1044118619046,17.1380544805883,17.1708933329628,17.2029554581471,17.2342667612119,17.264852068297,17.2947351787989,17.3239389147887,17.3524851678124,17.3803949432166,17.4076884021361,17.4343849012737,17.4605030305938,17.4860606490448,17.5110749184222,17.5355623354729
13.4970851977544,13.6546455406169,13.8064169646196,13.9526239593753,14.0934859160734,14.2292166283137,14.3600238944842,14.486109212511,14.6076675576831,14.7248872343674,14.8379497927275,14.9470300020036,15.0522958724438,15.1539087185793,15.2520232571634,15.3467877337396,15.4383440724294,15.5268280441469,15.612369449018,15.6950923093257,15.7751150697987,15.8525508025123,15.9275074140834,16.0000878532056,16.0703903168973,16.1385084541233,16.2045315657022,16.2685447996307,16.3306293411463,16.390862597012,16.4493183736456,16.5060670488345,16.5611757368761,16.614708447066,16.6667262355258,16.7172873504175,16.7664473706384,16.8142593381249,16.8607738839238,16.9060393482118,16.9501018944574,16.9930056179352,17.0347926488059,17.0755032499831,17.1151759100071,17.1538474311466,17.1915530129465,17.2283263314352,17.2641996142022,17.2992037115477,17.3333681639026,17.3667212657078,17.3992901259366,17.4311007254343,17.4621779712442,17.4925457480792,17.5222269670926,17.5512436120928,17.5796167833415,17.6073667390652,17.6345129348064,17.6610740607313,17.6870680770064,17.71251224735,17.7374231708585
