7.928352926040359e30,2.460391412023734e0,5.375180015748833e-3
-1.522136300292581e30,2.294903416899878e0,1.002919492143996e-2
2.682984428033903e29,2.133451999129825e0,1.727254127044815e-2
-4.338436431176504e28,1.976184565034375e0,2.752729187131424e-2
6.429178416671552e27,1.823261963531463e0,4.069665162159530e-2
-8.720316011299267e26,1.674858330141346e0,5.594728810248962e-2
1.080909892681556e26,1.531160814554095e0,7.168375950821393e-2
-1.222128575558078e25,1.392369161406275e0,8.578830008901017e-2
1.257617920121990e24,1.258695112341954e0,9.608984789935705e-2
-1.174735050082439e23,1.130361596620338e0,1.009152201161048e-1
9.929690026799332e21,1.007601677840563e0,9.952562076111665e-2
-7.567144470143482e20,8.906572261868051e-1,9.228342471027675e-2
5.176359439200122e19,7.797772893745611e-1,8.050502614119376e-2
-3.161838434940869e18,6.752161416021127e-1,6.607651525335189e-2
1.713734411541142e17,5.772309986043804e-1,5.098257675171495e-2
-8.179235495602303e15,4.860793985438402e-1,3.690087701393649e-2
3.405278654113603e14,4.020162628806051e-1,2.495911337804303e-2
-1.222161018237764e13,3.252906680811076e-1,1.567666077605428e-2
3.724355864127682e11,2.561423769654179e-1,9.052174512601849e-3
-9.445122201474338e9,1.947981953407045e-1,4.730028391703613e-3
1.939082012013647e8,1.414682297142710e-1,2.180649329506004e-3
-3.095373448941929e6,9.634210760639372e-2,8.501961580951601e-4
3.603683469597784e4,5.958510645112724e-2,2.596727747160310e-4
-2.721161023155977e2,3.133344372395984e-2,5.304035365133429e-5
1e0,1.168163565792702e-2,4.724036896439777e-6
-4.674676488567730e22,1.245804135938542e1,9.144656066389552e-66
8.782172187847570e24,1.188734581159057e1,6.902281276917511e-60
-6.178069733190046e26,1.141777742746601e1,3.117891569901176e-55
2.312849647238932e28,1.100105689890439e1,2.991658530508924e-51
-5.395774497248995e29,1.061874864255065e1,1.005015441102053e-47
8.600647583907700e30,1.026136168641243e1,1.538074702417024e-44
-9.953293023343754e31,9.923212005159620e0,1.259272178566647e-41
8.732620937548965e32,9.600563215377378e0,6.141409741844897e-39
-5.999700980281568e33,9.290798435014500e0,1.925914697926046e-36
3.310130413035069e34,8.991998720501830e0,4.111174302951133e-34
-1.496277988490971e35,8.702707274024113e0,6.242132866539053e-32
5.633086328815015e35,8.421787943570167e0,6.980079748289342e-30
-1.790416445156101e36,8.148335535948312e0,5.912941067581361e-28
4.859687992205410e36,7.881616428932884e0,3.884003056532992e-26
-1.137485563580593e37,7.621027815193229e0,2.017301875030686e-24
2.315319494396849e37,7.366068889382168e0,8.423349286661801e-23
-4.128232751528171e37,7.116319963377143e0,2.868245578320568e-21
6.488818907786296e37,6.871427004210110e0,8.063895428559171e-20
-9.041474876802231e37,6.631089978462860e0,1.892275014890466e-18
1.122338300311653e38,6.395053930168287e0,3.741957592032436e-17
-1.246560526950025e38,6.163102061816882e0,6.289198999238388e-16
1.243628103228718e38,5.935050310140447e0,9.053064291520096e-15
-1.118285599702704e38,5.710743055876394e0,1.123817912902503e-13
9.091475282705799e37,5.490049706880358e0,1.210640801674808e-12
-6.700770934493012e37,5.272861963289666e0,1.138243409807371e-11
4.488314476110887e37,5.059091622269351e0,9.389289854241782e-11
-2.738114576364419e37,4.848668814789116e0,6.828246894843509e-10
1.524278423557008e37,4.641540592182157e0,4.397575002844832e-9
-7.756346975728245e36,4.437669798778644e0,2.518613366812320e-8
3.613056749631724e36,4.237034180614062e0,1.287822654288682e-7
-1.542679324499346e36,4.039625690404335e0,5.900647492032010e-7
6.044182133721275e35,3.845449956570073e0,2.431134319725511e-6
-2.175007610886950e35,3.654525889722162e0,9.037035168668780e-6
7.194011392841085e34,3.466885404142899e0,3.040383375742294e-5
-2.188374183321969e34,3.282573234733086e0,9.286201938723784e-5
6.124822263872556e33,3.101646831876342e0,2.582435274435791e-4
-1.577599222758187e33,2.924176317863320e0,6.557453029592978e-4
3.739976574881423e32,2.750244489041832e0,1.524588064880186e-3
-8.159699620276065e31,2.579946847804961e0,3.254223512756632e-3
1.637949621857011e31,2.413391647970781e0,6.393783174355766e-3
-3.023822975855789e30,2.250699936108084e0,1.159301935133307e-2
5.130570897064709e29,2.092005569986835e0,1.944692534795726e-2
-7.993963750618225e28,1.937455193652886e0,3.025401271954101e-2
1.142566025566587e28,1.787208146734374e0,4.375485108963927e-2
-1.496065935948259e27,1.641436283598141e0,5.896316065219761e-2
1.791752878847926e26,1.500323676038658e0,7.420027166233099e-2
-1.959006633953192e25,1.364066171489899e0,8.737891179036008e-2
1.950933050520674e24,1.232870777539022e0,9.647654852895041e-2
-1.764970555656124e23,1.106954843072899e0,1.000456217352495e-1
1.445946749842015e22,9.865450070304863e-1,9.758049289926262e-2
-1.068734136755506e21,8.718758878216395e-1,8.961574914481654e-2
7.095331622405620e19,7.631884903695165e-1,7.753833194110394e-2
-4.208976067238166e18,6.607283137735951e-1,6.320135775352209e-2
2.216846899536047e17,5.647431510294925e-1,4.848316716596238e-2
-1.028766505299912e16,4.754805831906054e-1,3.492607318418267e-2
4.166922318379109e14,3.931851836937861e-1,2.353363956850305e-2
-1.455751643119898e13,3.180954638212632e-1,1.473710818195373e-2
4.320508446948382e11,2.504406063813990e-1,8.490080299837997e-3
-1.067668709496520e10,1.904370494545737e-1,4.428689405814070e-3
2.136893706096669e8,1.382849900975459e-1,2.039181463302189e-3
-3.327075918857561e6,9.416486208079618e-2,7.943480743792306e-4
3.779699208209124e4,5.823372716841382e-2,2.424737254807261e-4
-2.786230808573624e2,3.062084067953296e-2,4.950893812835046e-5
1e0,1.141545096349748e-2,4.408551006592357e-6
1.580345020871975e23,1.256049781729835e1,7.143647236928807e-67
-3.038313539634774e25,1.199130032761545e1,5.852699472343577e-61
2.187422346224547e27,1.152298663329560e1,2.834346586773026e-56
-8.381173189237747e28,1.110739492074357e1,2.897808672961648e-52
2.001364544570918e30,1.072613363788982e1,1.033381605576963e-48
-3.265612824839410e31,1.036973393323459e1,1.674498179662001e-45
3.869154339184698e32,1.003252459581242e1,1.448929087063827e-42
-3.475941609592840e33,9.710777287154688e0,7.457977837846803e-40
2.445722115465433e34,9.401880409057081e0,2.465831437091079e-37
-1.382137975863159e35,9.103918555311525e0,5.545207531431137e-35
6.400805429963937e35,8.815437280760569e0,8.864250327863159e-33
-2.469336006603259e36,8.535301933696296e0,1.043085359126381e-30
8.044571644223986e36,8.262608175211381e0,9.295145716391633e-29
-2.238640489138804e37,7.996622723874017e0,6.421081587724683e-27
5.373652065502387e37,7.736742686586569e0,3.506640426287175e-25
-1.122048510107900e38,7.482466803105727e0,1.539359304219215e-23
2.052959477146527e38,7.233374598829907e0,5.510264061782957e-22
-3.312418400232902e38,6.989110946346438e0,1.628497599848416e-20
4.739578838074965e38,6.749374423322637e0,4.017113073141409e-19
-6.043840514423598e38,6.513908396279137e0,8.350858497923489e-18
6.898740511356102e38,6.282494101519906e0,1.475557445886423e-16
-7.076262144290127e38,6.054945216036443e0,2.233161102317418e-15
6.545225764387372e38,5.831103558387379e0,2.914918341381572e-14
-5.476194654540446e38,5.610835659488767e0,3.302170474453094e-13
4.155940405729515e38,5.394030012433033e0,3.265311106960462e-12
-2.867935754452896e38,5.180594859185845e0,2.833224878339354e-11
1.803582700882508e38,4.970456406868823e0,2.167557459053666e-10
-1.035666564468823e38,4.763557391611242e0,1.468726830258184e-9
5.439693148155709e37,4.559855926494224e0,8.851287256000605e-9
-2.617354431276108e37,4.359324583839842e0,4.762828471430889e-8
1.155216325603256e37,4.161949672332858e0,2.296750293163271e-7
-4.682484987154203e36,3.967730677119242e0,9.960073862300815e-7
1.744721015329216e36,3.776679836744979e0,3.897129488589967e-6
-5.980863773290455e35,3.588821835035395e0,1.380156341604035e-5
1.887433578776408e35,3.404193589093405e0,4.437349220189865e-5
-5.486077355047556e34,3.222844116747158e0,1.298949713021514e-4
1.469193534619470e34,3.044834468171225e0,3.471791223985196e-4
-3.625758072110990e33,2.870237707162836e0,8.495518938559234e-4
8.245706411112167e32,2.699138927766216e0,1.908323485293215e-3
-1.727831733781581e32,2.531635291673835e0,3.945141679219174e-3
3.334885708707212e31,2.367836071151525e0,7.525221542020017e-3
-5.925843182205016e30,2.207862681189448e0,1.327687859829480e-2
9.687467848285992e29,2.051848683230711e0,2.171917120573594e-2
-1.455706265639032e29,1.899939741242562e0,3.302075188170212e-2
2.008428396086765e28,1.752293509157922e0,4.676544903237258e-2
-2.540781590244881e27,1.609079426938517e0,6.183329034765395e-2
2.942369270155364e26,1.470478400837448e0,7.648948666499428e-2
-3.113166153862730e25,1.336682342047550e0,8.870189792130102e-2
3.002520100255417e24,1.207893537031249e0,9.660860673750124e-2
-2.632533668499337e23,1.084323822695942e0,9.898256560304771e-2
2.091626841893017e22,9.661935404984742e-1,9.553190484053672e-2
-1.500331139762495e21,8.537302458459010e-1,8.693819630243914e-2
9.672841632582566e19,7.471671531192798e-1,7.463726492310204e-2
-5.575568533253346e18,6.467413025599120e-1,6.043732012583150e-2
2.855201226921387e17,5.526914433206778e-1,4.610933274190064e-2
-1.289001258989738e16,4.652556372572751e-1,3.306725029113612e-2
5.081891046371535e14,3.846686003584305e-1,2.220089634305391e-2
-1.729019133052229e13,3.111588126087369e-1,1.386310672685502e-2
5.000008849276594e11,2.449454415289207e-1,7.969161755853072e-3
-1.204505539066804e10,1.862351375445021e-1,4.150187326702643e-3
2.351240636427306e8,1.352187655476053e-1,1.908688128336919e-3
-3.572046901426403e6,9.206811992029411e-2,7.429009936667512e-4
3.961353835774884e4,5.693255686355477e-2,2.266438857637337e-4
-2.851810775881759e2,2.993481331806375e-2,4.626043273454505e-5
1e0,1.115921954552423e-2,4.118430858676839e-6
-5.381366898169249e23,1.266216684918628e1,5.573406179137326e-68
1.058403712744305e26,1.209444065027859e1,4.952001958903204e-62
-7.795564246925560e27,1.162735899842121e1,2.569008903845971e-57
3.055927175821392e29,1.121287559800326e1,2.796586793725782e-53
-7.466609646080165e30,1.083264220944656e1,1.057890038664438e-49
1.246709075963898e32,1.047721175841446e1,1.813762267405356e-46
-1.511721833278326e33,1.014092566583669e1,1.657534129107203e-43
1.390092983660884e34,9.820063539880005e0,8.998335059221278e-41
-1.001294866844569e35,9.512019018454755e0,3.134566565187560e-38
5.793826421859243e35,9.214880218911064e0,7.420885087509049e-36
-2.747839389113454e36,8.927195059951172e0,1.248052815050107e-33
1.085852302644182e37,8.647830421386587e0,1.544380789854109e-31
-3.624318882314899e37,8.375882867020292e0,1.446684307415687e-29
1.033588761314851e38,8.110619520354198e0,1.050238478625951e-27
-2.543244349493292e38,7.851437481719904e0,6.026219787155542e-26
5.445137117492718e38,7.597835130146478e0,2.779116353738711e-24
-1.021852762619995e39,7.349391314028397e0,1.044994255299897e-22
1.691628144979650e39,7.105749936949425e0,3.244025680605118e-21
-2.484285317155506e39,6.866608329996785e0,8.405506700118458e-20
3.252644386380707e39,6.631708342566458e0,1.835456807673812e-18
-3.813512631372845e39,6.400829424587209e0,3.406858746009390e-17
4.019495683496844e39,6.173783194112190e0,5.416690185918563e-16
-3.822048196907881e39,5.950409131067730e0,7.428388741945558e-15
3.288952659471854e39,5.730571137654542e0,8.842316071915807e-14
-2.568449644312668e39,5.514154774927041e0,9.188349800536951e-13
1.824833139340261e39,5.301065033708019e0,8.378977791551921e-12
-1.182183462440088e39,5.091224532792742e0,6.737973820031075e-11
6.997162881477543e38,4.884572062638878e0,4.799540775220629e-10
-3.790564589638332e38,4.681061411269706e0,3.040986065167385e-9
1.882396501621422e38,4.480660422858250e0,1.720554147913255e-8
-8.581066088735130e37,4.283350249725937e0,8.724768615811712e-8
3.595126485077112e37,4.089124766195615e0,3.979005819348783e-7
-1.385721728067770e37,3.897990118527810e0,1.637405588397576e-6
4.918157477756668e36,3.709964389496717e0,6.098986452666716e-6
-1.608425376066345e36,3.525077359354243e0,2.062429520668367e-5
4.849674420290384e35,3.343370347220764e0,6.349952782103943e-5
-1.348692829017211e35,3.164896118499359e0,1.784999584669144e-4
3.460291465705702e34,2.989718844859441e0,4.593573655428207e-4
-8.191362124397780e33,2.817914103766729e0,1.085036470900549e-3
1.789044159002293e33,2.649568904518039e0,2.358450839548942e-3
-3.604260428567796e32,2.484781727326554e0,4.729124438505158e-3
6.695425584881258e31,2.323662561244011e0,8.769315392898854e-3
-1.146220147400108e31,2.166332925648547e0,1.507368308428997e-2
1.807031448115560e30,2.012925858723990e0,2.407450537113653e-2
-2.620981071740150e29,1.863585854873261e0,3.580727740107773e-2
3.493493257898781e28,1.718468731427903e0,4.970788037401939e-2
-4.273127461372759e27,1.577741403443527e0,6.454310630518866e-2
4.788462679293544e26,1.441581543941926e0,7.854774942046100e-2
-4.906276958326407e25,1.310177105841900e0,8.976587784565054e-2
4.585670206615248e24,1.183725681214225e0,9.650417441342120e-2
-3.899069933792103e23,1.062433673636097e0,9.774820116650381e-2
3.006298559679780e22,9.465152605676476e-1,9.340002606090754e-2
-2.093990663176437e21,8.361911251017959e-1,8.426468659755577e-2
1.311744585786075e20,7.316869404148085e-1,7.180797315072737e-2
-7.351050571169502e18,6.332315959961699e-1,5.778375430676488e-2
3.661926826307246e17,5.410551624106174e-1,4.385604003262028e-2
-1.609078839936595e16,4.553866009588513e-1,3.131763053382855e-2
6.177744505150323e14,3.764512359735286e-1,2.095439139037973e-2
-2.047888251838365e13,3.044680201329341e-1,1.304955399862812e-2
5.772879030063380e11,2.396466361237286e-1,7.485989928083104e-3
-1.356287005739448e10,1.821844892358094e-1,3.892533851492373e-3
2.583210388957204e8,1.322636500865410e-1,1.788185229828666e-3
-3.830820371685465e6,9.004778852839279e-2,6.954525941201231e-4
4.148736241180975e4,5.567902764867593e-2,2.120565473305970e-4
-2.917896989284984e2,2.927399605211274e-2,4.326846180654500e-5
1e0,1.091242826126547e-2,3.851301721800599e-6
1.845563389207218e24,1.276306624322319e1,4.342939616613045e-69
-3.712086887626725e26,1.219678543842218e1,4.181103806537926e-63
2.796160068059307e28,1.173091392321307e1,2.321842473778673e-58
-1.121065853143206e30,1.131751900399474e1,2.689245633092336e-54
2.801686021321613e31,1.093829505582226e1,1.078359523039872e-50
-4.785323014477669e32,1.058381644719618e1,1.954900690997859e-47
5.936331259522910e33,1.024843705223100e1,1.885535599852857e-44
-5.585316235208920e34,9.928444328292260e0,1.078870603287620e-41
4.117073520143509e35,9.621237100669643e0,3.957005028606999e-39
-2.438300800942862e36,9.324906994062404e0,9.855443004988942e-37
1.183826780556230e37,9.038004298653960e0,1.742657173063861e-34
-4.789937567350908e37,8.759397452337715e0,2.266104116704735e-32
1.637353804075309e38,8.488183964352831e0,2.229883086415069e-30
-4.783252387715278e38,8.223631420507727e0,1.700023159308987e-28
1.205960519729873e39,7.965136985871322e0,1.024185475989386e-26
-2.646313750585217e39,7.712198763824208e0,4.958407615349488e-25
5.091368515339206e39,7.464395024839323e0,1.957081811939092e-23
-8.643694676722556e39,7.221368817119978e0,6.376989788107074e-22
1.302229829193891e40,6.982816354123847e0,1.734301254493551e-20
-1.749713067345533e40,6.748478113401311e0,3.975029611145569e-19
2.106014942846172e40,6.518131921307058e0,7.744681151816430e-18
-2.279741996109457e40,6.291587518651287e0,1.292598395308665e-16
2.227257763652567e40,6.068682248859211e0,1.860968273817748e-15
-1.970087269866001e40,5.849277609687067e0,2.325763435458191e-14
1.582185488885432e40,5.633256478421495e0,2.537680618315599e-13
-1.156605705661318e40,5.420520869019797e0,2.430177985513018e-12
7.713533088504994e39,5.210990114380856e0,2.052452341676430e-11
-4.702634453118078e39,5.004599392141673e0,1.535639762053093e-10
2.625629027004979e39,4.801298530910137e0,1.022110529311317e-9
-1.344702826778745e39,4.601051047588144e0,6.075621817313957e-9
6.326084702491726e38,4.403833376725512e0,3.237102130223487e-8
-2.737145635075378e38,4.209634260588313e0,1.551289600231562e-7
1.090388631974997e38,4.018454274468244e0,6.708406249152136e-7
-4.002973525159204e37,3.830305466159001e0,2.625949525956915e-6
1.355293725409803e37,3.645211091808407e0,9.332217335728397e-6
-4.234484061494757e36,3.463205432756890e0,3.019631503737907e-5
1.221484561887106e36,3.284333679664746e0,8.920477629979506e-5
-3.254149245306000e35,3.108651871336787e0,2.412365322169565e-4
8.008073176100552e34,2.936226876265021e0,5.987439971303332e-4
-1.820436226810783e34,2.767136405096349e0,1.367337423116809e-3
3.822353066308234e33,2.601469042046032e0,2.880146137324190e-3
-7.411020710556633e32,2.439324282763172e0,5.609223470287900e-3
1.326267167918515e32,2.280812565352655e0,1.012428556253199e-2
-2.189421715291674e31,2.126055280211838e0,1.697473527456324e-2
3.331451121179603e30,1.975184743099703e0,2.649726227389757e-2
-4.667854702672156e29,1.828344114483319e0,3.859378695439344e-2
6.015354214791122e28,1.685687246780370e0,5.256344538468500e-2
-7.119361446462594e27,1.547378439738324e0,6.708081221048181e-2
7.725314667025970e26,1.413592082987419e0,8.037412771641277e-2
-7.670326628257060e25,1.284512163931910e0,9.058120172798637e-2
6.952002677413240e24,1.160331618787062e0,9.618165385356663e-2
-5.735939701794332e23,1.041251504940461e0,9.636357700235852e-2
4.294291249362861e22,9.274799741472140e-1,9.120316513531275e-2
-2.906151884410331e21,8.192310285984947e-1,8.160723670304176e-2
1.769843850017295e20,7.167230458573927e-1,6.905519286262933e-2
-9.647732837920910e18,6.201770642196770e-1,5.523930261477907e-2
4.677507490786257e17,5.298148273366070e-1,4.171817002267715e-2
-2.001433254690093e16,4.458565959147607e-1,2.967074317617209e-2
7.486422683528178e14,3.685187447828013e-1,1.978808645791653e-2
-2.419051009274889e13,2.980111751128690e-1,1.229177366033697e-2
6.650156504011552e11,2.345345831750089e-1,7.037451206348280e-3
-1.524371429720993e10,1.782776367820271e-1,3.653934536271197e-3
2.833943333324566e8,1.294141138023485e-1,1.676788221412248e-3
-4.103942993428756e6,8.810003812669907e-2,6.516422108008217e-4
4.341935313313484e4,5.447073771654947e-2,1.985983121611913e-4
-2.984485602635483e2,2.863711210938266e-2,4.050944418949538e-5
1e0,1.067459747369101e-2,3.605041662439890e-6
-6.374081124470396e24,1.286321312923722e1,3.380049346533535e-70
1.310671514352599e27,1.229835265187632e1,3.522980143325240e-64
-1.009349102973641e29,1.183367007425170e1,2.092602640575919e-59
4.137509331832460e30,1.142134444670096e1,2.577015951026028e-55
-1.057276557006524e32,1.104311208114844e1,1.094659763253270e-51
1.846639484124349e33,1.068956846332321e1,2.096888593515950e-48
-2.342818144987531e34,1.035507974554295e1,2.133192389608257e-45
2.254617911158339e35,1.003594113793315e1,1.285634100585668e-42
-1.700124942576173e36,9.729556603659543e0,4.961512831156060e-40
1.030186651364577e37,9.434021256485447e0,1.299186345265055e-37
-5.118346434049735e37,9.147887762536294e0,2.413683864621954e-35
2.119667793204474e38,8.870026140206572e0,3.296149752148442e-33
-7.417671766066711e38,8.599534881803564e0,3.404876374526674e-31
2.218878130103518e39,8.335682086757896e0,2.724198940245865e-29
-5.729723135775609e39,8.077865049119975e0,1.721995496194817e-27
1.288086828136368e40,7.825581673562781e0,8.745738688890361e-26
-2.539581835238107e40,7.578409742419986e0,3.620912634342319e-24
4.419565537470815e40,7.335991551570388e0,1.237520640529217e-22
-6.827428531230574e40,7.098022313836532e0,3.530025281864248e-21
9.409600826217381e40,6.864241266719157e0,8.486186879902507e-20
-1.162131025107153e41,6.634424760635999e0,1.734237023018363e-18
1.291315738759237e41,6.408380823835034e0,3.036158051551908e-17
-1.295519559087816e41,6.185944846320852e0,4.585497264653979e-16
1.177252731440677e41,5.966976124388822e0,6.012244925256028e-15
-9.717338122009889e40,5.751355076089318e0,6.882929206087645e-14
7.304448192764365e40,5.538980986373463e0,6.916468228860309e-13
-5.011714907752755e40,5.329770175337683e0,6.130218146718863e-12
3.145118312767168e40,5.123654508149087e0,4.813886214679666e-11
-1.808579703959707e40,4.920580183729306e0,3.363211885821599e-10
9.545524850786497e39,4.720506753014950e0,2.098655511228929e-9
-4.630782635898967e39,4.523406327911392e0,1.173928470091605e-8
2.067555193252619e39,4.329262949826516e0,5.906755243304083e-8
-8.505362521101141e38,4.138072092555388e0,2.682108610072264e-7
3.226852679681399e38,3.949840278742596e0,1.102470688228445e-6
-1.129975866109942e38,3.764584792504366e0,4.114370461153006e-6
3.654716694941583e37,3.582333473284427e0,1.398024455396585e-5
-1.092352342420909e37,3.403124577817998e0,4.336952071579047e-5
3.018326633088609e36,3.227006698312970e0,1.231563017953505e-4
-7.712132135036490e35,3.054038725718595e0,3.209520238342743e-4
1.822374427193816e35,2.884289847308409e0,7.695105702056588e-4
-3.982399174470875e34,2.717839567808120e0,1.701506654768496e-3
8.046783388638970e33,2.554777742992646e0,3.477987514977784e-3
-1.502904094555696e33,2.395204614096153e0,6.587303991288839e-3
2.593368560558187e32,2.239230830560571e0,1.158679363251383e-2
-4.131816910405646e31,2.086977447631193e0,1.896994103016745e-2
6.073002992059045e30,1.938575884139826e0,2.897121486050506e-2
-8.226375306334383e29,1.794167824556100e0,4.136122130431956e-2
1.025699534132833e29,1.653905048111647e0,5.531545343363059e-2
-1.175436816954372e28,1.517949166606104e0,6.943728152140702e-2
1.235922121496448e27,1.386471251507419e0,8.197010239924057e-2
-1.189897553622364e26,1.259651330306509e0,9.115957501402212e-2
1.046448967897533e25,1.137677731947375e0,9.565941089313693e-2
-8.383106586291749e23,1.020746261719559e0,9.484853326538699e-2
6.097516807223709e22,9.090591874760428e-1,8.895783835257262e-2
-4.011430685812294e21,8.028240216334151e-1,7.897613221036307e-2
2.376205135710323e20,7.022520873128373e-1,6.638243570249925e-2
-1.260612037324678e19,6.075568623374129e-1,5.280203584743575e-2
5.951251046320647e17,5.189521016862326e-1,3.969058513412292e-2
-2.480815921505706e16,4.366497473733860e-1,2.812043179323337e-2
9.044854091669100e14,3.608576443583087e-1,1.869637066960706e-2
-2.850051318485444e13,2.917770915382649e-1,1.158547906128020e-2
7.643978681872353e11,2.296002672375774e-1,6.620716113617304e-3
-1.710216504861344e10,1.745075770772763e-1,3.432768052362897e-3
3.104634303512588e8,1.266649741156197e-1,1.573700952986199e-3
-4.391974218143101e6,8.622128147998626e-2,6.111460371623126e-4
4.541039941058663e4,5.330543842387165e-2,1.861675332720516e-4
-3.051572856082729e2,2.802296658077244e-2,3.796226267242897e-5
1e0,1.044527841688928e-2,3.377751482022832e-6
2.216747591522435e25,1.296262401228359e1,2.627553979158863e-71
-4.658439745622061e27,1.239915958749021e1,2.962518973489050e-65
3.666501114542297e29,1.193564542246579e1,1.880869802741059e-60
-1.536161948703419e31,1.152437050881833e1,2.461089565400883e-56
4.012413023255290e32,1.114711243687038e1,1.106711684782357e-52
-7.164022021167457e33,1.079448749240830e1,2.238657165873262e-49
9.292167312984072e34,1.046087393465991e1,2.400555115387806e-46
-9.143403602732877e35,1.014257463117092e1,1.522922313996890e-43
7.050695818016051e36,9.836998632916028e0,6.180162377966756e-41
-4.369681253410107e37,9.542244522651587e0,1.700317067544611e-38
2.220851319145798e38,9.256867344115759e0,3.316921726524038e-36
-9.410086622476621e38,8.979738714931311e0,4.753805738768831e-34
3.369894634311930e39,8.709958143547769e0,5.151650497206978e-32
-1.031807882136591e40,8.446794288904236e0,4.322788386817449e-30
2.727825175493792e40,8.189644631940929e0,2.865093002711050e-28
-6.279911850861313e40,7.938006948265036e0,1.525501971201676e-26
1.268269390520610e41,7.691458613516091e0,6.620552104067164e-25
-2.261479923634769e41,7.449641264838152e0,2.371688605945901e-23
3.580675763570132e41,7.212249220712108e0,7.090832267397935e-22
-5.059559036724530e41,6.979020598329171e0,1.786671861499323e-20
6.408813439680225e41,6.749730406262312e0,3.827044180350484e-19
-7.306212971994028e41,6.524185109695778e0,7.022984691894118e-18
7.523271943089406e41,6.302218311312475e0,1.111868510603112e-16
-7.019572928790426e41,6.083687289974017e0,1.528293953194503e-15
5.951851025362852e41,5.868470207906028e0,1.834362639468558e-14
-4.597823597013700e41,5.656463845428786e0,1.932768508207812e-13
3.243540249076796e41,5.447581756871453e0,1.796383292610815e-12
-2.093910203933317e41,5.241752766429966e0,1.479419982693151e-11
1.239309959345838e41,5.038919741200656e0,1.084094340293801e-10
-6.736127344217342e40,4.839038592354227e0,7.096009848203216e-10
3.367401419639120e40,4.642077465719080e0,4.164041891196521e-9
-1.550263091233225e40,4.448016090831538e0,2.198158341123645e-8
6.580272529662152e39,4.256845263426028e0,1.047258162773821e-7
-2.577783475484228e39,4.068566440838236e0,4.516855276138150e-7
9.327951075711736e38,3.883191433207442e0,1.768808595076132e-6
-3.120153253131955e38,3.700742175928576e0,6.306787349543821e-6
9.653150904646852e37,3.521250570693184e0,2.053012354351953e-5
-2.763513793643881e37,3.344758383798275e0,6.117351731855382e-5
7.323052904702866e36,3.171317191286116e0,1.672711207477816e-4
-1.796561349314232e36,3.000988360975528e0,4.207562739487589e-4
4.080700768383356e35,2.833843061608396e0,9.759605816170239e-4
-8.580935398480170e34,2.669962289204450e0,2.092390205706997e-3
1.670110011094864e34,2.509436900327073e0,4.155830378082732e-3
-3.007501612893725e33,2.352367641343858e0,7.663987078466376e-3
5.008293229821647e32,2.198865161950263e0,1.315202152076131e-2
-7.707225493067851e31,2.049050000249666e0,2.104804216084154e-2
1.095103849434101e31,1.903052525593679e0,3.147988987434302e-2
-1.435166635451642e30,1.761012824239676e0,4.409152741820913e-2
1.732559048095314e29,1.623080511750729e0,5.794930499158097e-2
-1.923796647428469e28,1.489414455037368e0,7.160591118748570e-2
1.961316039500255e27,1.360182386132675e0,8.333925606703710e-2
-1.832123562330241e26,1.235560389335931e0,9.151371805542735e-2
1.564344170266581e25,1.115732243409922e0,9.495553818430581e-2
-1.217468063562618e24,1.000888601245055e0,9.322163465038789e-2
8.608009736045567e22,8.912259909909660e-1,8.667885521889807e-2
-5.508015317018847e21,7.869456252824748e-1,7.638009425832980e-2
3.175159184546127e20,6.882520090104631e-1,6.379215728812705e-2
-1.640134814540792e19,5.953513412255840e-1,5.046957170510065e-2
7.543021310007630e17,5.084497132569936e-1,3.776818277783520e-2
-3.064679699203466e16,4.277511129146511e-1,2.666085591656036e-2
1.089563660177105e15,3.534552535017901e-1,1.767403404907330e-2
-3.349377426111954e13,2.857552558437421e-1,1.092673976372547e-2
8.767672723080126e11,2.248352207958758e-1,6.233211331047604e-3
-1.915384862970422e10,1.708677369980037e-1,3.227567837254355e-3
3.396534304845346e8,1.240113695946748e-1,1.478205882045237e-3
-4.695486383184423e6,8.440815543877164e-2,5.736729329567867e-4
4.746139013302918e4,5.218102254298534e-2,1.746729564272862e-4
-3.119155072895804e2,2.743044010184589e-2,3.560797648547783e-5
1e0,1.022405080275330e-2,3.167728593684474e-6
-7.762182937720602e25,1.306131480404957e1,2.040244861897688e-72
1.666559845461796e28,1.249922291281398e1,2.486368453014187e-66
-1.340171035675338e30,1.203685727876533e1,1.686081156574562e-61
5.737149870021590e31,1.162661508515397e1,2.342604845457454e-57
-1.531248674605608e33,1.125031456076032e1,1.114486748944299e-53
2.793927096558214e34,1.089859248242159e1,2.379109208797439e-50
-3.703712265225298e35,1.056583904862231e1,2.687450098762480e-47
3.725125019352502e36,1.024836469017069e1,1.793572693296266e-44
-2.936533385281710e37,9.943583495396396e0,7.648924428128677e-42
1.860743422704512e38,9.649597494446988e0,2.209714207406349e-39
-9.670751832116255e38,9.364964107881449e0,4.523444601435487e-37
4.190975626732642e39,9.088556567985697e0,6.799619129361126e-35
-1.535330459957053e40,8.819475428342824e0,7.725508547980853e-33
4.809924845348471e40,8.556989948413192e0,6.794366447646274e-31
-1.301387029096020e41,8.300497848243729e0,4.718743955478688e-29
3.066884445181598e41,8.049496837460686e0,2.632254737464014e-27
-6.341905264698932e41,7.803563958967953e0,1.196695685276416e-25
1.158198549966873e42,7.562340276269738e0,4.490422666201930e-24
